70010000019564	0100D6200E130000	0000ec7878ff0e1e	4b87ce4c348b19b9
70010000019582	010028200E132000	0430babb3e18fe46	3e5c6d2b86d3510c
70010000019602	010006800E13A000	000000ffff000000	048f7f5081af7e50
70010000019611	0100BA100E160000	5e7f0261252496b2	64b065be0e49ee31
70010000019615	0100A8B00E14A000	ff0000ffe7c7e7ff	198ceb30ed4992e3
70010000019616	010003000E146000	d98181809999ffff	2c0c9f18f22781fe
70010000019631	0100FFA00C9F4000	79a0c09f0fe5790f	62923319cb24b1bf
70010000019634	0100ADD00E17E000	483c465643e3ff18	7813585b59382fd1
70010000019637	01009E100D660000	3062003c3c7c7c08	44ae1269cf5339b4
70010000019638	010094C00E180000	1c3e7e7c3c062638	63d361bc34a94e61
70010000019639	0100FAE00E19A000	0038303070fcecec	09cfc8ae1a9a92f4
70010000019642	010041D00DEB2000	e7043c7e6e7e4200	47dcf372ec4e0211
70010000019648	0100F2900B3E2000	00ff3c6666663406	1eb15b831df96141
70010000019650	01008D400E1BA000	840b0101878f8fff	58a49cd09512bafb
70010000019661	010020400E1C2000	02173b7b78017f41	6b2f1e580ba37415
70010000019664	010050900E1C6000	0062636786feb03b	11a168fb07fc6887
70010000019666	010043B00E1CE000	999925e7e38383cb	6a670e92f05803bf
70010000019669	01009EF00DDB4000	0000403c7ecfafff	624256bcf48f2b91
70010000019673	010083A00DEC8000	003c3c10591f3fff	30fb508a2087cfdd
70010000019675	01006D100E1DE000	00407c7c647c7c00	25b9c7233ccb41d4
70010000019677	0100B2A00E1E0000	fffd818181019fff	01873627fc4083ff
70010000019679	010066200E1E6000	3f3f1f0e0ec4460e	4e5d6db30d15d221
70010000019687	0100E1800E202000	0020f2e1737f7f3f	7de081fe26895985
70010000019689	010012100E208000	0007fffffffc0000	522cd32437af5a34
70010000019691	0100F8600E21E000	e0068cbc302038ff	3393c38cdb8385a5
70010000019694	01009CC00E224000	0080200381c3e7ff	4380408d8587dfff
70010000019696	0100A8000E228000	00003c7e7eef6610	5e1de904e48e1bf0
70010000019699	010056D00E234000	1078207efefebe00	19b37643076e73c0
70010000019702	0100A2500E232000	c38506321c1e7e23	3e527b0e27178585
70010000019705	010096100E230000	003c0c1c18783c30	44d6459f31264cfc
70010000019707	0100B8F00DACA000	0087f2786e7e7e7e	5b3a3b1c5ee34484
70010000019722	01000D100D99A000	0000626627e7efff	5244ad2dc4983bf3
70010000019730	010058C00E25A000	0008058fd9b3ffff	21e64c1ab3c446bf
70010000019737	010045C00E27C000	003c3c36263e3c1c	469f73c20cdc31e1
70010000019740	010089D00E28A000	fcf6c2c2daf0f000	4c9b73b923745c42
70010000019745	010020700E2A2000	ffff890100bfefcc	0f2de0ee1e50e03b
70010000019748	010005E00E2BC000	007e7f64423273ec	795b0afa70b83684
70010000019753	010039C00E2CE000	081c0c1e07033e20	599f1f4270ac27a1
70010000019755	01000E300E2D6000	080d373ede3e6c00	6d4ddb6a071e6031
70010000019758	0100A3500E2D8000	78fc1f032e2f8fdf	26bdd0c40adaa3b9
70010000019762	01008FE00E2F6000	e8f82f3f3f044086	1c6be94fa19a6321
70010000019764	010059400E2FC000	f18000674289cbff	02b95045e1be9bba
70010000019775	01009EA00E2B8000	0100031387cfefff	4c09fa6d8c74a1b3
70010000019778	01004E500DB9E000	c81b9f3f1c3e1c9d	059a82aa2fda6da9
70010000019782	0100E1100D92C000	00007e7e7c029999	02624f2ca4af7f54
70010000019789	01006E200E322000	897c7e02000018ff	2972c08f54de87d1
70010000019791	01001DC00E324000	e0001163e3fffefc	567dba2679780186
70010000019793	01003DF00E328000	00287e3e1d1898f9	229693abe4ee1899
70010000019795	010090100E334000	183c7e7c1a046e00	3a674d4e34de4350
70010000019796	0100C2700E338000	2000020f6f7f3f3e	1b7e46038b6c5d85
70010000019803	01009BD00E33E000	00e0fffffbefcc01	128dc62d652731b7
70010000019810	01002A600E346000	df3f3cfcffff0197	40f087cab50b8afd
70010000019818	0100CE400E34E000	007e7e7e3c3c1800	13ba61f316ce680d
70010000019820	0100ABB00E352000	00fe7ef2dfff7e00	2e357bd8043473c5
70010000019823	010049500E354000	3c76404141616a7e	1b7e66d960e09694
70010000019847	010005400E394000	ffc10980c9c0f151	5a111b1bad45d45e
70010000019849	01005B600E396000	c7c6f6f3d9c01883	5643d21ea1e31d56
70010000019852	010059C00E39C000	203e7e202f0f0307	5e19a1e6044c7bb5
70010000019854	010098400E39E000	005f3fffff460000	52e458be2d9b3641
70010000019856	0100E6100E3A0000	06fcbebc9181e3e7	3b036c1da0d57f28
70010000019857	010051D00E3A4000	9f8bec3d18183dff	2de80a0df28b85f9
70010000019860	01009CD00E3AA000	ffcb873f03cbc1f1	19cb8e25a4e4ce1b
70010000019862	0100B10002904000	007e7e12278fdbd8	3f3332e250d85ac9
70010000019882	010085900E3B6000	ff818181818181ff	1294c9d4c385bc7b
70010000019904	0100D6900E3D6000	0f087e7e7e7e7e00	048a7e7b2e3b7450
70010000019915	0100EEA00E3EA000	041e1c7c3e1c0c00	2dd961e60e875271
70010000019919	0100ACD00E27E000	0000fffffe680000	35b48853f78f0874
70010000019926	010042700E3FC000	00003a7e007e7e10	548dbb5a2d8351c5
70010000019930	01008E300E400000	ffe7db8180dbffff	1d99e6781b65889a
70010000019938	0100DD600DD48000	003c3c7e7e181800	1e64c996649b1e6c
70010000019940	010027B00E40E000	3f2f06042c3c7e1c	3b6e3b7a234d8031
70010000019942	010073700E412000	000008821d7fffff	6a95bd431ae64589
70010000019945	01008E100E416000	d8ddffc331100c00	0b643dae17d8255c
70010000019948	010045000E418000	e7038b9f90819bff	6b12d5609997d88b
70010000019957	01002E500E3EE000	383c2426263c7066	0e68b9b3331c4ee4
70010000019965	0100B6200D8D2000	bdb1383c30383a00	6f983668534b952c
70010000019969	010076800E30E000	807c3cffff180000	6e0a5083a57f075d
70010000019970	010025200E30C000	7c6c7e7ecec10000	344db8ed159a6f10
70010000019974	01000D200C614000	000088ff9ddcddff	09fa0525a5c67bd8
70010000019979	010026F00E45E000	98feefe1e3210b06	706863c353c96766
70010000019982	0100A8A00E462000	0000007fffff7cff	4d7e3bc5c92a04c5
70010000019986	010042900E464000	ff9cbedf15140000	49c6ed1781b61569
70010000019989	010026000E466000	000000ffff000000	45493ab6c4097d76
70010000019994	010003900E46A000	c39b087062f77f61	68ca26063d0bd5d7
70010000019997	01006C600E46E000	343c24fe1f1f1c10	31af25c2f65c4b41
70010000020001	0100DFC00E472000	0000807757e7f7ff	649e5819a8b847e7
70010000020004	010001400E474000	0424058181ff7e18	4b437a1b3f5488a9
70010000020024	01003B300E4AA000	f9f38289c8016737	09cb5ab9a307c13e
70010000020027	010029100B75C000	08181c7e18180006	01eb1cb6e5b63289
70010000020030	010076D00E4BA000	000000e3e7f7f7ff	36e921869dd86786
70010000020032	01007EF00CB88000	c3c3e2266e38fe3e	692414f3255a9df2
70010000020033	01006BB00C6F0000	3fa100e0ffe78a82	77472ae5882d428f
70010000020039	0100B2C00E4DA000	007efffef3723800	708b44aa79b92bd4
70010000020044	0100C5E00E4E0000	003cbc8080e4f4f8	5c4e398e2cbce2e0
70010000020047	0100BDE00E4C0000	bf078585858585ff	420e85cc8f56cceb
70010000020063	010089400E4E2000	8cffc38fc76e0800	293e73eb0e1c3413
70010000020084	010047800E516000	ffe5d8ff0000ffff	2c8c3e09d1d1ae3e
70010000020090	0100D0E00E51E000	000025ffdfcfffec	52a7144a34bc5bf1
70010000020093	0100E0400E320000	c0e0f4f7ff0680e0	4e5635c4e2de2d22
70010000020095	01002A100E010000	20183e7e7e7e40d8	49a1c99ada3e5a94
70010000020098	01005E500E528000	020070fffed00000	73cc6641ecbf5c00
70010000020101	01002C400E526000	08005a7c7cfce17b	7441a945c7933f94
70010000020103	010045300E52A000	0040e70c9fdf81ff	1093c9e534be2bca
70010000020108	010058600E530000	0804002121ffff18	18ba714f6f102cf4
70010000020117	01000B400E53A000	007c383efefffc00	038b54e3531e6eb4
70010000020122	010097500E552000	9c99bb892f0e9cf0	1b00b5f4d6c8e729
70010000020126	0100E4700E040000	00b9ffb8fe7e4240	553da8e23ed75408
70010000020128	01007BC00E55A000	2a7e00183c3c3c3c	13da09bc2625f8b9
70010000020130	010047A00E486000	00ffff0000000000	35f052fb7eac0111
70010000020132	010096300E48A000	00007e7e7e1e0000	2b29da46e4fe1b01
70010000020135	010067C00E496000	0000007e7e76ffff	70bb0d54fa2b05d4
70010000020136	0100CE300E48C000	0000ffffffffff00	3434cb4b3e3c65c1
70010000020139	0100DD900E498000	0000787e7a7e0000	72f8a905d4fb2344
70010000020140	01001AD00E49A000	0000767fff7e6600	763a198dee3a40c5
70010000020142	01008B000E494000	0001fff27e7fff00	7e3f25005e5f1584
70010000020144	0100165003504000	b2bf21892f73f19d	4aec51897b6051af
70010000020147	01004DA00E57A000	ffe7c38181c37f1c	065e326d6811bd6b
70010000020159	010096F00E5B0000	f8f8f0f0f8797939	1db39102063dfd9c
70010000020168	0100DC400E5CE000	0000000880c3ffff	4de24a8d95f4aa8a
70010000020171	01002DE00E5D0000	0032ff7f08303c30	64b7ce1b25e66424
70010000020173	010000000E5EE000	01001c7c7c7cfe01	062d2f3f0b2f50d1
70010000020181	0100F1100E606000	047e6101f6e2e2e0	6b6e40fd7d380286
70010000020185	01000EC00E60E000	f7ff181800feff0c	19d972731972b298
70010000020187	010062900E610000	871d1f1e187e7e02	5a2f2f2f2b46c411
70010000020202	01002C300E630000	00fffffffb01003c	73291cdc4ca15375
70010000020206	0100BEA00E63A000	fbf3f3f9ff8181a5	7c3285b1cca3334e
70010000020223	010019500E642000	0000180481fdffff	30fc2f035984a2fb
70010000020226	01005F400E644000	307e70707e1e3c1c	160703fcfc799984
70010000020263	0100AAB00E524000	e0f4f47070707e00	7c2e7c1f41334554
70010000020264	0100FC800E64E000	1f6f0fc9f018c800	5a2974ea732d6a11
70010000020267	010038200E088000	fe7c3c1c201e1e08	6d63666636199b09
70010000020274	01008C800E654000	770f000d1f173f1c	754a136cb924cc75
70010000020277	01005BF00E4DE000	fffd8002cff76901	45e358a36a3ca533
70010000020280	01003F500E658000	9100109c96b6fe91	2306ef4b9c3ec0e8
70010000020281	0100A4200DA76000	0247ffe13bf8f8f8	7b7007a77ec11894
70010000020286	0100FAD00E65E000	ffc381999981c3ff	434c4a3cbcd3858f
70010000020291	0100FF500E668000	00c0c2df1c7f4203	47ee7c394a8605c3
70010000020293	01008DD00E66C000	0000d0c0f098ffff	1b6cfc364621e8e8
70010000020299	010011000E31A000	00cefe9c0012fe0a	293e4f6938d78581
70010000020302	0100AAC00E692000	8fcfbfe743000000	6b691e56ada94413
70010000020310	010062400E69C000	ff80008081c7dbff	5391fb24a444dbaa
70010000020312	0100C7D00E6A0000	008181c7df9b4f5f	005c0945f7b555db
70010000020317	010011B00E6B2000	bd02000180f5ffff	47bc333c0501e6be
70010000020320	01006FC00E6C4000	f1f9fb2100040c60	1f061ea71ef8017c
70010000020325	010021A00E6CC000	007e7e1c1c180000	691611f964e63b19
70010000020331	010032800E6D2000	3e0c5e10302f0f3f	5808ac0cd8b9bfb5
70010000020335	010007C00E558000	c78f193c0401c3e7	72ed1b40d913847b
70010000020339	010032E00E6E2000	18f7ff18240c1818	2631b6c95fd90949
70010000020354	0100CD500E706000	c0e0f8cac0037ec0	530d323b5cfc4352
70010000020357	010001100E708000	00c3df1f81c57420	0bff3e2d05b42446
70010000020359	0100B2500E362000	80e0c0d7fbbb2f04	7b2e1ccb723021ce
70010000020362	010029300E5C4000	7e7e3c64043e7e00	43fe6926704cd711
70010000020371	01006B100E44C000	0000083effdf0f0f	111f4ee8b1261f99
70010000020375	010022400E71C000	18e3f781818181ff	3921c0d84581bbff
70010000020381	01004A200E722000	000000fbffbf9dff	6d13c0869e7e398c
70010000020384	0100C7D00E730000	8181ffe5cefe0281	0ec0aaaa7eaf005f
70010000020386	01007E100E734000	00007c48fe7e7e2c	1b71ce1e162f21f0
70010000020389	010038A00E6C6000	038787cfe3c0c0ff	79b424a5c1c95cd3
70010000020391	0100FF500E738000	ffff01818181ffff	32f5533257008cef
70010000020394	01000AB00E73A000	fbd75f3941018100	3c29d334e1caa24f
70010000020398	010015C00E73C000	80362081c3cfc0ff	6195418fa4f4d2ea
70010000020400	0100C4C00E73E000	8183dfdfc18191f3	21bb2656c1bc246f
70010000020403	010029D00E740000	00005a7e7e7e0000	258ff2708f3e7480
70010000020406	01005D700E742000	0000ffff7e7e0000	0f709c47faae0455
70010000020422	010057500E744000	e774787c701cee00	0bb86d56d6ab0954
70010000020442	0100D9B00E22C000	ffffc1c18181ffff	50de2d2b4681a97e
70010000020463	010042800E748000	dfcfe7f3f9fc03c7	78f0d88c83832c7f
70010000020465	01005D400E5C8000	307c7923dbc73f03	6b7658eb15a80395
70010000020482	0100AE500E76A000	003f1fcfcf430600	064f1efa39ac1343
70010000020488	0100B9500D1B0000	40042ce6c307ffff	21774b5684d50be3
70010000020489	01001C100E772000	80999fdec1f0f0c0	54477ed2293c46ca
70010000020495	0100B5B00E77C000	707a0f7f383e0f00	64a30cde1b567b05
70010000020497	0100C7600E77E000	007fffe6be180000	401f3deb42fd7c00
70010000020501	0100EFE00E1DC000	343c006266e67f7e	3c7b68364b699684
70010000020522	0100A7900E79C000	00003e3cbc7e7f0f	14c4fe7c695f05a0
70010000020523	01009B90006DC000	e9c8d803242089fd	17c494a5da98e4bc
70010000020542	0100B2B00E7AA000	2f0820019b9ef8f8	2165e8ef9c748a98
70010000020544	010039600E7AC000	0020ffefe4fff1ff	0589f48a43cd4ff2
70010000020547	0100C5500E7AE000	796707071f393301	3d68139e237e4855
70010000020563	0100F3200E7CA000	0000000e7fffffff	0a2ec6a19d6e6897
70010000020583	01009BF00E7D2000	024d7f10dfff7e00	2e6e10cf35156cd1
70010000020585	010061400E7D4000	a4ef8c0fe7a72121	2fe016e5191c4f33
70010000020602	01008C500E7D8000	8180c3ffffa701fd	6c13e954f22851be
70010000020605	010065100E7DA000	00f14080f3f3ffff	6ed60ca16318f9c6
70010000020623	0100C3200E7E6000	0000002036767e7e	1752e6af1b19d0c4
70010000020626	010092E00E7F4000	0078fefefafe0000	518194ab757f0b54
70010000020628	01007BB00E760000	e0e2e0e0e1c1e1f1	01c807fca487b9be
70010000020635	01008EA00E816000	00808081f3ff01df	348081cf7b016dfb
70010000020637	0100E7000E826000	40183c3d1b7f3f37	7401cb6f7c0223bd
70010000020642	0100D4900E82C000	0000006b7fe3f7ff	3626449dd9ca46c7
70010000020645	0100D1700E832000	00020600ffffff00	18bac5fd6b1014e3
70010000020648	0100BE800E6D8000	000391fffffe4000	33e887a9af7f1002
70010000020653	0100F0400E850000	0000003c3f070fef	27625eb4b492b3a1
70010000020655	0100ED500E858000	03c3d3d3f3d8c418	0a3d97058db178ce
70010000020657	010079200E85C000	b9f7efa9a5233778	041ec6fc719c713c
70010000020664	010020500E862000	00007e7efffe0000	06c0fb3ba12f54d4
70010000020667	0100BD400DC52000	00000cffffffffff	16b58a52f5ca4ab4
70010000020670	0100F8300E864000	8000adf6dfdf3e4a	661edb12b48251cf
70010000020672	010074E00C872000	27238cff07787c00	7c7a0f4363345c13
70010000020674	0100B7000D89E000	c7c7c3a38f8181c1	261651e5865bfc0b
70010000020678	010074A00E872000	00383c7e7e181800	691846f374ce1b58
70010000020680	010022700E7D6000	ffe0e1f9f900fcfe	2cc3e20986c1b9fe
70010000020682	010093F00E818000	040444107c3e3f3f	4b60f0acc3f385e1
70010000020685	0100E6D00E81C000	00000020d8ffffff	34879497768bd8a8
70010000020688	010005500E81E000	ff7c3c1e1e086e00	3c3d7803ed66b301
70010000020691	0100DDE00E81A000	3e3fae9e3ebcb870	53f425c11b147e69
70010000020694	010055200E87E000	183e73e969321e08	72ae25ba56e92944
70010000020697	0100D8A00E880000	1282888cd8f0f8f8	267e67791a2474c8
70010000020704	010099B00E898000	000000093fe7e7ff	485205b9b842e7f7
70010000020708	010044900CCCC000	f8c71b030087ff7f	334c263a4f94b4c7
70010000020710	010020B00E89E000	0000307301f7c7e7	45e4a857c4b213cf
70010000020713	010056900E89C000	023726387c183e00	4f5e07f827037825
70010000020717	0100AD100E8B2000	207e3a081e3f3f1e	7f6e50fa5807a181
70010000020722	0100B0300E8B6000	78360f0f06dbefcf	187dc5935b8e8a91
70010000020726	01001A500E8B4000	7c78183c343c3c18	1ce3464b3b126d6c
70010000020729	010082B00E8B8000	3e7f001c3c3c1c00	59a627b313466c69
70010000020802	010012100E8DC000	000a478f3e3f7838	3bf3191b07ec0c85
70010000020805	010017500E7E0000	ffc18383999d7c00	4709ba27da14e15b
70010000020809	010061E00E8BE000	03031ffd1f7ef7ff	6e708978c8e730c7
70010000020810	01003CD00E8BC000	32f3dfc3e3f41800	4369a6e25bad7106
70010000020818	010075D00E8BA000	30f07c3c38380000	5f39c63559c6130c
70010000020820	01006BB00E8FA000	5d50e068c3cd4121	3820aaafb46527d6
70010000020822	010040700E8FC000	ffc387c3e3f7fbff	49e9a486d33cac93
70010000020823	0100B1400E8FE000	693f3e7999fc1040	16f2aade4557405c
70010000020825	010059C00E900000	001e3f01273f3f6f	5a11d5f6698037c5
70010000020827	01008F000E908000	c0d499819981c5ff	601eadc0a4d0a7fe
70010000020832	010062200E912000	00001cffff7e0000	3c1047edf93e1710
70010000020835	0100EB600E914000	01c0c0c74263f7ff	27994c29f2ac95d2
70010000020836	0100A2C00E916000	0010bffd40feff7e	3183ce7629cd53b0
70010000020838	010051800E922000	ff663c3c3c181c18	572e063bf1129969
70010000020840	010013C00E930000	006e0030667efcfc	6dfc46e64458d894
70010000020846	01009C400E93E000	3c3c0e193605277e	7b62219c9738d629
70010000020848	010074F00DE4A000	c0c1c97833333303	003b63441bbb07df
70010000020850	0100B0700E944000	ff8d1c3e1f0b7e10	0f007f35a83ec559
70010000020853	010058800E90A000	390006fb34ffff00	1de2e56c333302cd
70010000020855	0100C6A00E94A000	0ec2f9e00081f3ff	0319c3616cd1cf9e
70010000020858	0100BF500E94E000	98c8fc7e7c7e3818	13d4da2d7c3f2510
70010000020861	01003FB00E954000	007efffbffff7e00	4d2c13dd6cb013ec
70010000020866	01008AE00E95C000	04fefe7e7e1e7e00	4b4b6a36363e1f40
70010000020868	0100EFE00E964000	007e4642007a7e00	11eb6e3e53b12c44
70010000020871	0100D7300E966000	f3c191b121a991ef	4cc8b223cac78b3e
70010000020874	01006BA00E652000	0080c0e78003dfff	2792a8ec928ded92
70010000020877	01003F300E7E2000	f9f1007c007cfe18	54a91d1f0b4ea17c
70010000020879	0100BCF00E970000	000000687cfeffff	16f93c3e1e436194
70010000020881	0100D1E00E972000	037eff000c190901	664f408364877f1d
70010000020883	010079300E976000	00043e3d7bf8fce0	4646373f70b21cb4
70010000020885	0100FAC00E978000	00723819c7fb8b03	00dc07f95d014bdf
70010000020887	0100D0200E97A000	000018ffff660000	66681995fc2e43d1
70010000020891	010017700B6C2000	01010f1d211f7f67	19718e3e719604eb
70010000020894	0100ED100E982000	ffdfd88686e16000	361cc963c91cb672
70010000020897	010087500E984000	ff60e0e0607e7e00	04c9ee7e2e49d134
70010000020900	01003F100E986000	fffffefe7c740400	648e1e4e8a3f7870
70010000020903	010060E00E988000	00083a7e7e7e7e00	0c8a7e732f3f5050
70010000020906	010017100E98A000	8f2466667efe7e00	2e4a7e6b263f14c0
70010000020909	010051200E98C000	ff3efe7efcfc3c00	4d9af807072f7470
70010000020913	01008FE00E98E000	9fe7e6e6e6e06000	364e4961e11d3676
70010000020916	0100C4400E990000	9f02e07c7e7c3c00	36de064b0e6b7170
70010000020919	0100EC500E992000	9f3050707efe7e00	0e4a61fa7e3b11c4
70010000020922	010036800E994000	fff5f0f00e0e0e00	64ca3b7e6e1b1121
70010000020925	0100A0F00E996000	9f3af070ce8e4e00	2e6a6b4e2c397151
70010000020928	01005BA00E6BE000	00fe838fffff7e00	7b1e50f10f1470f1
70010000020931	01004EC00E634000	7ef1e0c01c053d7e	2776798086a5d1f4
70010000020934	010044400E99C000	030f0b3911fffdff	0d927ba61d00e2bf
70010000020940	0100FC900963E000	007c7ce6fffffc78	064f4d8f54dc1cd4
70010000020943	010087C00E31C000	075f96c0c0827e0e	152b5a1f78d5b441
70010000020945	010047000E9AA000	c7cdefdfdb140000	1061f98e99f64473
70010000020948	0100B1600E9AE000	63c38381c8497f00	16fb12606e077c17
70010000020951	0100A0800E974000	f0fcffcb868e8c80	4c44e56e06ac7b5a
70010000020953	0100A9800E9B4000	7c580000766e667e	5919cfcdc911b1d0
70010000020955	010037700E9B8000	c7d853c3e47c7078	18cd38a30d3de4d6
70010000020957	0100BB200E9BA000	f8fd005a58007fff	0a2a7884e3be87d5
70010000020959	0100CB400E9BC000	00001b0fe7e3efe0	351696b24d7c3296
70010000020962	010015500E9C0000	000000ffff38feff	7c34165bdf87008d
70010000020966	01003F800E87C000	c38181c1e38387ff	4b4dbc94ec41d18b
70010000020983	0100BFE00E9CA000	c3818181c1e3efff	6cc6ac71f81194ba
70010000021003	0100F5100E9DE000	000020c0f6fcf8f0	7264e3433e1ec4e4
70010000021006	0100D7800E9E0000	fe02004342c3e7ff	17ec1964b960de92
70010000021011	0100B1500E9F2000	7cfe10002cce7e3c	13de65bc4f44b130
70010000021013	01008BE00E968000	00bbcce0fefe6e00	0ef16d8e7b0911f0
70010000021016	010066800E9F8000	000c34ffff387070	0cce799be1ce14b0
70010000021018	01006CA00E9FA000	00607c3c7c7e7e36	30d2162f3b2761f4
70010000021021	0100B2700E90E000	f7c1c0c0832197ff	36759700d8a5a9ea
70010000021024	0100F9600E6EE000	e9c8d8032420c9fd	15c49427da98e4be
70010000021031	01001E500EA16000	7c00fce9e5f55336	1664e17289455fbc
70010000021034	010051A00E99E000	07002078c3f7ff83	784ceb70300b0faf
70010000021037	010030D00EA1C000	00001e3e6f6b3f7f	0e19b0e661eb1795
70010000021039	010081500EA1E000	000c6e4e3cffff00	6a96dc4e116e4e91
70010000021041	010097800EA20000	00000481e3ffffff	10d184be58e12aff
70010000021048	010078D00E8F4000	f3e36633c080d8fc	0fa1720cb5feb806
70010000021050	010031E00EA24000	0080f8f9e1996777	4d1822e70cc177fc
70010000021054	010040A00EA26000	8181d7c3cec7fb00	737a286a253e14da
70010000021056	0100D4600E9B2000	fcff07047f390000	780f65d063281f75
70010000021059	010032000EA2C000	0f7ffffa00000000	4c46b5bc44f13e13
70010000021061	010084500EA2E000	00ffff03007eff00	4730287f3be84497
70010000021064	010092600E9A2000	0000000e3e9ede1c	732e16717e4e4981
70010000021066	010020500E7A6000	080c187c5e9f9fe7	28ef26b696124bc9
70010000021068	01005B800EA5A000	3c6262203e2f2e8e	3e69c6784631bb81
70010000021070	010067400EA5C000	005e7e3c3c3c3c00	670c1e3e79ca3431
70010000021074	010072800CBE8000	3f03070f1e3f3d3f	13c1c221b325fced
70010000021076	010095200EA5E000	e3e7f7fbfdc1819f	1610b49da5e35a5b
70010000021079	01009DA00EA6C000	f0e1c18183ffffff	6954870b7e1489fa
70010000021082	010044E00D97C000	007e3838d8ffffdf	29ee42ef05a33a98
70010000021084	0100F6200B7D4000	20f8c0fdfbf9c8c0	71e20b87f0531b1e
70010000021087	010068200E96E000	00806048fffffbff	1a74e8d154ab558e
70010000021089	010014E00DB56000	e364086c0e1e777d	748d093ef806c1f5
70010000021093	010012E00EA66000	00003c7f567e3c1c	26a0ce19b9b939b1
70010000021094	0100FB700DE1A000	7da9bfbe8881c342	465df83029d7073a
70010000021096	0100E3D00EA82000	0001199d9f9fcfff	19e8e764a4a652d9
70010000021100	01000A600EA88000	0010090f433f7f3f	19f96e1219e46395
70010000021102	0100DF900EA8E000	00f8f1fbffe5fe00	7c7e3a0d34d101ae
70010000021105	010003A00EA90000	1f07f9e4c6c7c4fc	248c8fe86cbd92b2
70010000021107	0100D0200EA92000	c0f8f8183225ffff	39364683489ab7ec
70010000021109	010096500EA94000	3978ff1d3c808100	1f63c05d55a66239
70010000021111	010031D00EA96000	00bcfd42829ffecd	555fba8215ec13c8
70010000021113	0100AFA00DED4000	ff4786e443061e16	7221176eea159d43
70010000021115	0100A0800EA9C000	001c7cffff3c1800	0b44629fd3ac6f50
70010000021116	01000D700EAA0000	000000e3ff7e7e3c	466d399632734d85
70010000021120	0100F6000EAA8000	468c0f5bf82070ff	78572886dba3e491
70010000021127	0100A75005E92000	04eaffc98171ff06	146f027306e07df3
70010000021131	010032000EAC6000	007f7f06647e7e3c	5a25fcf225cc6095
70010000021134	01003B800E164000	76e3c1f9c1c77f00	45c362382e6519f7
70010000021136	0100BB500EACA000	18187e1818181818	4b76819974a71b4c
70010000021142	010066F00DD50000	0086971e7e7e5e00	3c4ca2bc4f7a1cc1
70010000021162	010029600EAE4000	003eae3eae863e2c	4f0b5e5435dc23a1
